YPL085W	637	914	791	1070	12.7	-6.908	gi|17556955|ref|NP_499022.1|	6239	Caenorhabditis elegans
YPL085W	978	1661	358	1070	31.2	-82.2	gi|17556955|ref|NP_499022.1|	6239	Caenorhabditis elegans
YPL086C	16	557	12	549	97.3	-356.901	gi|17566948|ref|NP_506055.1|	6239	Caenorhabditis elegans
YPL087W	129	272	497	642	45.4	-6.908	gi|7495369|pir||T33773	6239	Caenorhabditis elegans
YPL087W	129	272	626	771	45.4	-6.215	gi|25154290|ref|NP_504372.2|	6239	Caenorhabditis elegans
YPL087W	25	296	18	264	85.8	-90.717	gi|32567035|ref|NP_504697.2|	6239	Caenorhabditis elegans
YPL087W	25	296	18	264	85.8	-93.307	gi|7508848|pir||T32993	6239	Caenorhabditis elegans
YPL090C	1	197	1	198	83.5	-172.001	gi|17508687|ref|NP_493435.1|	6239	Caenorhabditis elegans
YPL091W	2	480	9	480	99.2	-182.415	gi|32565766|ref|NP_502753.2|	6239	Caenorhabditis elegans
YPL093W	157	347	1	180	29.5	-79.897	gi|17558550|ref|NP_503397.1|	6239	Caenorhabditis elegans
YPL093W	3	647	5	633	99.7	-278.613	gi|25145602|ref|NP_741289.1|	6239	Caenorhabditis elegans
YPL093W	3	647	5	681	99.7	-306.244	gi|25145600|ref|NP_741288.1|	6239	Caenorhabditis elegans
YPL094C	22	241	24	280	80.3	-148.282	gi|33300040|emb|CAA93853.2|	6239	Caenorhabditis elegans
YPL094C	22	241	24	297	80.3	-140.458	gi|17531983|ref|NP_495908.1|	6239	Caenorhabditis elegans
YPL095C	13	447	16	366	95.4	-56.871	gi|17550994|ref|NP_508188.1|	6239	Caenorhabditis elegans
YPL095C	139	451	111	403	68.6	-49.964	gi|17554012|ref|NP_497268.1|	6239	Caenorhabditis elegans
YPL095C	15	447	18	366	95	-60.56	gi|17566110|ref|NP_507863.1|	6239	Caenorhabditis elegans
YPL096W	219	321	725	826	28.4	-41.67	gi|25148477|ref|NP_500156.2|	6239	Caenorhabditis elegans
YPL096W	4	188	80	248	51	-117.432	gi|25395340|pir||E87921	6239	Caenorhabditis elegans
YPL096W	4	363	16	360	99.2	-257.89	gi|8347617|gb|AAF74721.1|	6239	Caenorhabditis elegans
YPL096W	4	363	80	424	99.2	-260.192	gi|17507705|ref|NP_492913.1|	6239	Caenorhabditis elegans
YPL098C	18	78	38	98	54	-34.539	gi|25366300|pir||B88349	6239	Caenorhabditis elegans
YPL098C	3	78	2	81	67.3	-43.749	gi|17533251|ref|NP_496804.1|	6239	Caenorhabditis elegans
YPL100W	234	494	129	362	52.6	-69.078	gi|17568701|ref|NP_510394.1|	6239	Caenorhabditis elegans
YPL100W	87	169	310	394	16.7	-7.824	gi|17568701|ref|NP_510394.1|	6239	Caenorhabditis elegans
YPL100W	88	175	184	268	17.7	-21.234	gi|17568701|ref|NP_510394.1|	6239	Caenorhabditis elegans
YPL100W	88	481	207	501	79.4	-64.472	gi|17566626|ref|NP_505737.1|	6239	Caenorhabditis elegans
YPL100W	92	479	103	472	78.2	-65.166	gi|17536759|ref|NP_493745.1|	6239	Caenorhabditis elegans
YPL101W	92	420	28	314	72.1	-150.361	gi|17538796|ref|NP_501343.1|	6239	Caenorhabditis elegans
YPL103C	84	466	15	372	81.8	-142.866	gi|25148824|ref|NP_741361.1|	6239	Caenorhabditis elegans
YPL103C	90	466	21	372	80.6	-142.76	gi|17543102|ref|NP_500406.1|	6239	Caenorhabditis elegans
YPL103C	91	466	1	351	80.3	-141.374	gi|17543100|ref|NP_500407.1|	6239	Caenorhabditis elegans
YPL103C	91	466	1	352	80.3	-140.458	gi|17543104|ref|NP_500408.1|	6239	Caenorhabditis elegans
YPL104W	24	655	14	589	96	-280.915	gi|32566633|ref|NP_506019.2|	6239	Caenorhabditis elegans
YPL105C	149	706	376	876	65.7	-72.296	gi|17532007|ref|NP_495360.1|	6239	Caenorhabditis elegans
YPL105C	153	302	399	540	17.7	-30.039	gi|17554168|ref|NP_499184.1|	6239	Caenorhabditis elegans
YPL105C	153	302	399	540	17.7	-30.039	gi|482125|pir||S40757	6239	Caenorhabditis elegans
YPL105C	189	733	1386	1889	64.2	-67.132	gi|7511618|pir||T29757	6239	Caenorhabditis elegans
YPL105C	189	733	1386	1889	64.2	-67.286	gi|1160355|gb|AAB00542.1|	6239	Caenorhabditis elegans
YPL105C	189	733	1386	1889	64.2	-67.286	gi|25141314|ref|NP_491290.2|	6239	Caenorhabditis elegans
YPL105C	189	733	1386	1889	64.2	-69.994	gi|31746683|gb|AAP68958.1|	6239	Caenorhabditis elegans
YPL105C	210	421	258	468	25	-36.841	gi|32565534|ref|NP_498184.2|	6239	Caenorhabditis elegans
YPL105C	210	421	288	498	25	-36.841	gi|7498112|pir||T15885	6239	Caenorhabditis elegans
YPL105C	210	643	13339	13755	51.1	-18.777	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	210	643	13339	13755	51.1	-18.777	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	214	422	6947	7163	24.6	-17.728	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	214	422	6947	7163	24.6	-17.728	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	227	566	12958	13277	40	-12.429	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	227	566	12958	13277	40	-12.429	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	233	747	9285	9856	60.7	-33.152	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	233	747	9285	9856	60.7	-33.152	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	289	607	9862	10185	37.6	-7.013	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	289	607	9862	10185	37.6	-7.013	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	325	422	7165	7259	11.5	-4.605	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	325	422	7165	7259	11.5	-4.605	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	482	742	6680	6944	30.7	-10.127	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	482	742	6680	6944	30.7	-10.127	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	482	747	5583	5878	31.3	-19.337	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	482	747	5583	5878	31.3	-19.337	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	482	747	6368	6663	31.3	-19.337	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	482	747	6368	6663	31.3	-19.337	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	482	794	5895	6215	36.9	-13.122	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	482	794	5895	6215	36.9	-13.122	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	483	747	4927	5205	31.2	-13.122	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	483	747	4927	5205	31.2	-13.122	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	483	748	3383	3657	31.3	-17.034	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	483	748	3383	3657	31.3	-17.034	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	484	643	5421	5582	18.8	-5.521	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	484	643	5421	5582	18.8	-5.521	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	496	639	6218	6361	17	-5.809	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	496	639	6218	6361	17	-5.809	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL105C	497	748	4568	4816	29.7	-6.908	gi|24620453|gb|AAN61517.1|	6239	Caenorhabditis elegans
YPL105C	497	748	4568	4816	29.7	-6.908	gi|24620454|gb|AAN61518.1|	6239	Caenorhabditis elegans
YPL106C	1	645	1	614	93.1	-352.296	gi|72214|pir||HHKW7A	6239	Caenorhabditis elegans
YPL106C	1	645	1	614	93.1	-366.111	gi|17541098|ref|NP_503068.1|	6239	Caenorhabditis elegans
YPL107W	77	126	27	81	20.2	-24.23	gi|28894827|gb|AAO61430.1|	6239	Caenorhabditis elegans
YPL107W	77	126	575	629	20.2	-26.532	gi|17539300|ref|NP_500931.1|	6239	Caenorhabditis elegans
YPL109C	119	630	42	497	77.9	-131.353	gi|17559152|ref|NP_505980.1|	6239	Caenorhabditis elegans
YPL110C	29	653	67	664	51.1	-96.015	gi|1208873|gb|AAA93443.1|	6239	Caenorhabditis elegans
YPL110C	29	653	67	664	51.1	-96.015	gi|1208876|gb|AAA93446.1|	6239	Caenorhabditis elegans
YPL110C	29	653	67	664	51.1	-96.015	gi|21693935|gb|AAM75382.1|	6239	Caenorhabditis elegans
YPL110C	29	653	67	664	51.1	-96.015	gi|23820861|gb|AAA93447.2|	6239	Caenorhabditis elegans
YPL110C	29	653	67	664	51.1	-96.015	gi|32565935|ref|NP_500902.2|	6239	Caenorhabditis elegans
YPL110C	29	653	67	664	51.1	-96.015	gi|32565937|ref|NP_500900.2|	6239	Caenorhabditis elegans
YPL110C	29	653	67	664	51.1	-96.015	gi|32565939|ref|NP_500899.2|	6239	Caenorhabditis elegans
YPL110C	29	653	67	664	51.1	-96.015	gi|37515252|gb|AAQ91911.1|	6239	Caenorhabditis elegans
YPL110C	29	653	67	664	51.1	-96.015	gi|790608|gb|AAA85854.1|	6239	Caenorhabditis elegans
YPL110C	300	411	687	805	9.2	-18.421	gi|1208873|gb|AAA93443.1|	6239	Caenorhabditis elegans
YPL110C	300	411	687	805	9.2	-18.421	gi|1208876|gb|AAA93446.1|	6239	Caenorhabditis elegans
YPL110C	300	411	687	805	9.2	-18.421	gi|21693935|gb|AAM75382.1|	6239	Caenorhabditis elegans
YPL110C	300	411	687	805	9.2	-18.421	gi|23820861|gb|AAA93447.2|	6239	Caenorhabditis elegans
YPL110C	300	411	687	805	9.2	-18.421	gi|32565935|ref|NP_500902.2|	6239	Caenorhabditis elegans
YPL110C	300	411	687	805	9.2	-18.421	gi|32565937|ref|NP_500900.2|	6239	Caenorhabditis elegans
YPL110C	300	411	687	805	9.2	-18.421	gi|32565939|ref|NP_500899.2|	6239	Caenorhabditis elegans
YPL110C	300	411	687	805	9.2	-18.421	gi|37515252|gb|AAQ91911.1|	6239	Caenorhabditis elegans
YPL110C	300	411	687	805	9.2	-18.421	gi|790608|gb|AAA85854.1|	6239	Caenorhabditis elegans
YPL110C	515	652	665	795	11.3	-41.957	gi|1208873|gb|AAA93443.1|	6239	Caenorhabditis elegans
YPL110C	515	652	665	795	11.3	-41.957	gi|1208876|gb|AAA93446.1|	6239	Caenorhabditis elegans
YPL110C	515	652	665	795	11.3	-41.957	gi|21693935|gb|AAM75382.1|	6239	Caenorhabditis elegans
YPL110C	515	652	665	795	11.3	-41.957	gi|23820861|gb|AAA93447.2|	6239	Caenorhabditis elegans
YPL110C	515	652	665	795	11.3	-41.957	gi|32565935|ref|NP_500902.2|	6239	Caenorhabditis elegans
YPL110C	515	652	665	795	11.3	-41.957	gi|32565937|ref|NP_500900.2|	6239	Caenorhabditis elegans
YPL110C	515	652	665	795	11.3	-41.957	gi|32565939|ref|NP_500899.2|	6239	Caenorhabditis elegans
YPL110C	515	652	665	795	11.3	-41.957	gi|37515252|gb|AAQ91911.1|	6239	Caenorhabditis elegans
YPL110C	515	652	665	795	11.3	-41.957	gi|790608|gb|AAA85854.1|	6239	Caenorhabditis elegans
YPL110C	687	1220	228	723	43.7	-185.816	gi|17568855|ref|NP_508533.1|	6239	Caenorhabditis elegans
YPL110C	732	1212	195	629	39.3	-169.293	gi|37619855|emb|CAE48507.1|	6239	Caenorhabditis elegans
YPL110C	732	1212	272	706	39.3	-169.293	gi|17536049|ref|NP_495694.1|	6239	Caenorhabditis elegans
YPL111W	31	325	5	297	88.6	-125.033	gi|29570387|gb|AAA98709.2|	6239	Caenorhabditis elegans
YPL111W	31	325	5	297	88.6	-125.256	gi|17569919|ref|NP_508948.1|	6239	Caenorhabditis elegans
YPL113C	17	396	7	316	96	-147.589	gi|17532191|ref|NP_496868.1|	6239	Caenorhabditis elegans
YPL116W	35	464	420	793	61.7	-173.051	gi|17540332|ref|NP_500787.1|	6239	Caenorhabditis elegans
YPL116W	35	464	420	793	61.7	-173.051	gi|17540334|ref|NP_500788.1|	6239	Caenorhabditis elegans
YPL116W	37	573	1	461	77	-264.797	gi|17561978|ref|NP_506599.1|	6239	Caenorhabditis elegans
YPL116W	46	556	5	448	73.3	-248.679	gi|17508561|ref|NP_493026.1|	6239	Caenorhabditis elegans
YPL116W	50	563	14	468	73.7	-133.55	gi|17540332|ref|NP_500787.1|	6239	Caenorhabditis elegans
YPL116W	50	563	14	468	73.7	-133.55	gi|17540334|ref|NP_500788.1|	6239	Caenorhabditis elegans
YPL116W	51	482	409	803	62	-176.606	gi|30913049|sp|O17323|HDA7_CAEEL	6239	Caenorhabditis elegans
YPL116W	51	550	31	464	71.7	-211.943	gi|17534739|ref|NP_495678.1|	6239	Caenorhabditis elegans
YPL117C	24	287	581	830	91.7	-122.548	gi|630677|pir||S44843	6239	Caenorhabditis elegans
YPL117C	40	287	1	235	86.1	-119.958	gi|17554092|ref|NP_498766.1|	6239	Caenorhabditis elegans
YPL119C	102	607	78	545	82	-162.79	gi|17561644|ref|NP_506478.1|	6239	Caenorhabditis elegans
YPL119C	111	599	260	741	79.3	-156.576	gi|17540610|ref|NP_500062.1|	6239	Caenorhabditis elegans
YPL119C	131	544	3	398	67.1	-159.389	gi|17507121|ref|NP_491703.1|	6239	Caenorhabditis elegans
YPL119C	133	544	5	398	66.8	-158.878	gi|31746585|gb|AAK29954.2|	6239	Caenorhabditis elegans
YPL119C	146	544	21	401	64.7	-156.576	gi|17553942|ref|NP_498509.1|	6239	Caenorhabditis elegans
YPL119C	37	529	181	691	79.9	-170.748	gi|7446043|pir||T15942	6239	Caenorhabditis elegans
YPL119C	37	543	181	706	82.2	-173.898	gi|32565321|ref|NP_498260.2|	6239	Caenorhabditis elegans
YPL119C	68	541	36	509	76.8	-162.79	gi|17510309|ref|NP_491113.1|	6239	Caenorhabditis elegans
YPL119C	68	541	36	512	76.8	-165.786	gi|17510307|ref|NP_491112.1|	6239	Caenorhabditis elegans
YPL120W	149	527	25	362	68	-148.059	gi|17542438|ref|NP_500844.1|	6239	Caenorhabditis elegans
YPL120W	168	527	1	313	64.6	-145.42	gi|7507996|pir||T29537	6239	Caenorhabditis elegans
YPL122C	1	511	12	467	99.6	-317.757	gi|32565796|ref|NP_502859.2|	6239	Caenorhabditis elegans
YPL125W	1	1025	1	883	99.3	-208.842	gi|17535481|ref|NP_496987.1|	6239	Caenorhabditis elegans
YPL125W	11	900	24	928	86.2	-142.866	gi|25149807|ref|NP_741567.1|	6239	Caenorhabditis elegans
YPL125W	11	900	24	928	86.2	-144.37	gi|25347851|pir||G89113	6239	Caenorhabditis elegans
YPL125W	8	1022	2	936	98.4	-175.507	gi|17510099|ref|NP_490716.1|	6239	Caenorhabditis elegans
YPL127C	174	255	34	116	31.8	-36.841	gi|17558328|ref|NP_506680.1|	6239	Caenorhabditis elegans
YPL127C	174	255	34	116	31.8	-48.865	gi|121908|sp|P15796|H12_CAEEL	6239	Caenorhabditis elegans
YPL127C	174	255	35	117	31.8	-46.968	gi|32565800|ref|NP_741417.2|	6239	Caenorhabditis elegans
YPL127C	174	255	85	167	31.8	-46.968	gi|21240753|gb|AAM44399.1|	6239	Caenorhabditis elegans
YPL127C	174	257	32	116	32.6	-46.275	gi|17561710|ref|NP_503554.1|	6239	Caenorhabditis elegans
YPL127C	175	255	36	117	31.4	-41.447	gi|17505352|ref|NP_491678.1|	6239	Caenorhabditis elegans
YPL127C	175	257	50	133	32.2	-37.352	gi|17558136|ref|NP_504277.1|	6239	Caenorhabditis elegans
YPL127C	175	257	50	133	32.2	-37.535	gi|2582563|gb|AAB82588.1|	6239	Caenorhabditis elegans
YPL127C	176	251	37	113	29.5	-35.455	gi|17567275|ref|NP_509375.1|	6239	Caenorhabditis elegans
YPL127C	176	251	37	113	29.5	-36.841	gi|121904|sp|P10771|H11_CAEEL	6239	Caenorhabditis elegans
YPL127C	176	251	37	113	29.5	-42.651	gi|17569031|ref|NP_510410.1|	6239	Caenorhabditis elegans
YPL127C	47	115	40	110	26.7	-31.138	gi|17558328|ref|NP_506680.1|	6239	Caenorhabditis elegans
YPL127C	47	115	40	110	26.7	-39.501	gi|121908|sp|P15796|H12_CAEEL	6239	Caenorhabditis elegans
YPL127C	47	115	41	111	26.7	-31.543	gi|17567275|ref|NP_509375.1|	6239	Caenorhabditis elegans
YPL127C	47	115	41	111	26.7	-33.152	gi|121904|sp|P10771|H11_CAEEL	6239	Caenorhabditis elegans
YPL127C	47	115	41	111	26.7	-38.451	gi|17569031|ref|NP_510410.1|	6239	Caenorhabditis elegans
YPL127C	47	116	38	109	27.1	-40.348	gi|17561710|ref|NP_503554.1|	6239	Caenorhabditis elegans
YPL127C	47	116	41	112	27.1	-38.451	gi|17505352|ref|NP_491678.1|	6239	Caenorhabditis elegans
YPL127C	47	116	41	112	27.1	-39.655	gi|32565800|ref|NP_741417.2|	6239	Caenorhabditis elegans
YPL127C	47	116	55	126	27.1	-31.543	gi|17558136|ref|NP_504277.1|	6239	Caenorhabditis elegans
YPL127C	47	116	55	126	27.1	-31.543	gi|2582563|gb|AAB82588.1|	6239	Caenorhabditis elegans
YPL127C	47	116	91	162	27.1	-39.655	gi|21240753|gb|AAM44399.1|	6239	Caenorhabditis elegans
YPL129W	5	187	13	194	75	-95.099	gi|17541534|ref|NP_502172.1|	6239	Caenorhabditis elegans
YPL129W	8	180	2	185	70.9	-66.998	gi|17510821|ref|NP_493542.1|	6239	Caenorhabditis elegans
YPL131W	1	276	1	275	92.9	-239.469	gi|17534333|ref|NP_495811.1|	6239	Caenorhabditis elegans
YPL132W	90	262	1	172	57.7	-156.576	gi|17541140|ref|NP_502547.1|	6239	Caenorhabditis elegans
YPL133C	124	270	1683	1828	33	-16.118	gi|14574184|gb|AAA96158.2|	6239	Caenorhabditis elegans
YPL133C	124	270	1690	1835	33	-16.118	gi|102468|pir||A34092	6239	Caenorhabditis elegans
YPL133C	124	270	1693	1838	33	-16.118	gi|32565657|ref|NP_500523.2|	6239	Caenorhabditis elegans
YPL133C	124	270	1693	1838	33	-16.118	gi|7494579|pir||T29959	6239	Caenorhabditis elegans
YPL134C	11	301	261	560	93.9	-118.348	gi|25152391|ref|NP_510081.2|	6239	Caenorhabditis elegans
YPL134C	2	298	239	527	95.8	-120.091	gi|17561410|ref|NP_505970.1|	6239	Caenorhabditis elegans
YPL135W	35	160	27	151	76.4	-106.835	gi|17543474|ref|NP_502658.1|	6239	Caenorhabditis elegans
YPL137C	384	831	17	463	35.1	-68.384	gi|32567222|ref|NP_506126.2|	6239	Caenorhabditis elegans
YPL137C	384	831	17	463	35.1	-68.384	gi|32567224|ref|NP_872197.1|	6239	Caenorhabditis elegans
YPL137C	469	888	195	629	32.9	-65.166	gi|17532595|ref|NP_495322.1|	6239	Caenorhabditis elegans
YPL137C	495	817	686	975	25.3	-9.433	gi|17532595|ref|NP_495322.1|	6239	Caenorhabditis elegans
YPL137C	498	691	24	194	15.2	-13.816	gi|17532595|ref|NP_495322.1|	6239	Caenorhabditis elegans
YPL137C	750	878	6	133	10.1	-10.414	gi|17532595|ref|NP_495322.1|	6239	Caenorhabditis elegans
YPL138C	18	233	1083	1344	61.2	-31.543	gi|30794571|gb|AAC24421.2|	6239	Caenorhabditis elegans
YPL138C	18	233	1083	1344	61.2	-32.236	gi|17557087|ref|NP_498673.1|	6239	Caenorhabditis elegans
YPL138C	25	238	113	331	60.6	-40.348	gi|17533489|ref|NP_496997.1|	6239	Caenorhabditis elegans
YPL138C	25	238	159	377	60.6	-39.249	gi|17533487|ref|NP_496996.1|	6239	Caenorhabditis elegans
YPL138C	25	238	160	378	60.6	-39.501	gi|7499972|pir||T21435	6239	Caenorhabditis elegans
YPL138C	25	238	218	436	60.6	-41.803	gi|17533491|ref|NP_496998.1|	6239	Caenorhabditis elegans
YPL138C	25	238	400	618	60.6	-44.442	gi|34364498|emb|CAB54234.3|	6239	Caenorhabditis elegans
YPL139C	1	446	1	400	97	-76.496	gi|17508661|ref|NP_492551.1|	6239	Caenorhabditis elegans
YPL139C	1	457	1	410	99.3	-120.938	gi|17508127|ref|NP_492552.1|	6239	Caenorhabditis elegans
YPL139C	41	457	1	378	90.7	-93.713	gi|3123169|sp|P90916|RBA2_CAEEL	6239	Caenorhabditis elegans
YPL140C	102	500	2	382	78.9	-215.75	gi|17508707|ref|NP_492319.1|	6239	Caenorhabditis elegans
YPL140C	102	500	2	382	78.9	-215.75	gi|33300394|emb|CAB02302.2|	6239	Caenorhabditis elegans
YPL140C	147	494	395	723	68.8	-171.084	gi|17508707|ref|NP_492319.1|	6239	Caenorhabditis elegans
YPL140C	147	494	395	723	68.8	-171.084	gi|33300394|emb|CAB02302.2|	6239	Caenorhabditis elegans
YPL140C	185	501	2	316	62.6	-214.14	gi|25141292|ref|NP_740963.1|	6239	Caenorhabditis elegans
YPL140C	185	503	2	318	63	-216.443	gi|25141310|ref|NP_740962.1|	6239	Caenorhabditis elegans
YPL140C	211	503	33	312	57.9	-216.443	gi|25141298|ref|NP_740956.1|	6239	Caenorhabditis elegans
YPL140C	211	503	49	328	57.9	-214.246	gi|476512|pir||OKKWC1	6239	Caenorhabditis elegans
YPL140C	211	503	49	328	57.9	-216.443	gi|17508227|ref|NP_493605.1|	6239	Caenorhabditis elegans
YPL140C	211	503	60	339	57.9	-216.443	gi|25141296|ref|NP_740958.1|	6239	Caenorhabditis elegans
YPL140C	211	503	71	350	57.9	-216.443	gi|25141300|ref|NP_740954.1|	6239	Caenorhabditis elegans
YPL140C	211	503	78	357	57.9	-216.443	gi|25141308|ref|NP_740960.1|	6239	Caenorhabditis elegans
YPL141C	1	403	64	430	46.6	-204.237	gi|17508707|ref|NP_492319.1|	6239	Caenorhabditis elegans
YPL141C	1	403	64	430	46.6	-204.237	gi|33300394|emb|CAB02302.2|	6239	Caenorhabditis elegans
YPL141C	1	547	46	563	63.2	-206.54	gi|17555946|ref|NP_499447.1|	6239	Caenorhabditis elegans
YPL141C	27	351	440	752	37.6	-156.932	gi|17508707|ref|NP_492319.1|	6239	Caenorhabditis elegans
YPL141C	27	351	440	752	37.6	-156.932	gi|33300394|emb|CAB02302.2|	6239	Caenorhabditis elegans
YPL143W	4	107	15	124	97.2	-83.25	gi|17535695|ref|NP_495468.1|	6239	Caenorhabditis elegans
YPL145C	1	386	234	621	88.9	-158.878	gi|17555948|ref|NP_499449.1|	6239	Caenorhabditis elegans
YPL145C	1	386	373	760	88.9	-158.878	gi|17555950|ref|NP_499448.1|	6239	Caenorhabditis elegans
YPL145C	1	386	56	443	88.9	-156.932	gi|7509907|pir||T31546	6239	Caenorhabditis elegans
YPL145C	1	433	222	622	99.8	-241.771	gi|7510912|pir||T27691	6239	Caenorhabditis elegans
YPL145C	1	433	263	663	99.8	-241.771	gi|25152502|ref|NP_741923.1|	6239	Caenorhabditis elegans
YPL145C	1	433	300	700	99.8	-241.771	gi|25152507|ref|NP_741924.1|	6239	Caenorhabditis elegans
YPL145C	3	380	309	669	87.1	-184.207	gi|17505815|ref|NP_491691.1|	6239	Caenorhabditis elegans
YPL145C	3	380	33	393	87.1	-184.207	gi|32563831|ref|NP_871817.1|	6239	Caenorhabditis elegans
YPL145C	5	387	41	413	88.2	-152.194	gi|37619842|emb|CAB02934.3|	6239	Caenorhabditis elegans
YPL145C	5	387	41	448	88.2	-152.076	gi|17559694|ref|NP_506695.1|	6239	Caenorhabditis elegans
YPL146C	17	454	13	431	96.3	-114.436	gi|25151557|ref|NP_741664.1|	6239	Caenorhabditis elegans
YPL147W	163	864	164	772	80.7	-287.823	gi|7511165|pir||T32865	6239	Caenorhabditis elegans
YPL147W	163	864	168	776	80.7	-287.823	gi|13775586|gb|AAK39394.1|	6239	Caenorhabditis elegans
YPL147W	166	852	676	1271	79	-255.587	gi|17558664|ref|NP_507487.1|	6239	Caenorhabditis elegans
YPL147W	175	854	675	1263	78.2	-241.771	gi|17508505|ref|NP_491707.1|	6239	Caenorhabditis elegans
YPL147W	177	850	1453	2035	77.5	-278.613	gi|7510080|pir||T31617	6239	Caenorhabditis elegans
YPL147W	177	850	205	787	77.5	-274.008	gi|17565938|ref|NP_506645.1|	6239	Caenorhabditis elegans
YPL147W	181	854	705	1287	77.5	-239.469	gi|25297453|pir||D87789	6239	Caenorhabditis elegans
YPL147W	198	868	34	639	77.1	-274.008	gi|17558664|ref|NP_507487.1|	6239	Caenorhabditis elegans
YPL147W	198	869	38	648	77.2	-274.008	gi|17508505|ref|NP_491707.1|	6239	Caenorhabditis elegans
YPL147W	198	869	38	648	77.2	-274.008	gi|25297453|pir||D87789	6239	Caenorhabditis elegans
YPL149W	3	180	4	159	60.5	-91.41	gi|32564334|ref|NP_871858.1|	6239	Caenorhabditis elegans
YPL149W	3	284	4	383	95.9	-122.037	gi|17510571|ref|NP_490885.1|	6239	Caenorhabditis elegans
YPL150W	6	672	87	785	74	-234.864	gi|25145948|ref|NP_741639.1|	6239	Caenorhabditis elegans
YPL151C	11	450	58	492	97.6	-93.307	gi|17559120|ref|NP_505763.1|	6239	Caenorhabditis elegans
YPL151C	69	449	80	459	84.5	-95.61	gi|17536759|ref|NP_493745.1|	6239	Caenorhabditis elegans
YPL152W	276	331	1	55	15.6	-16.341	gi|26251692|gb|AAN84887.1|	6239	Caenorhabditis elegans
YPL152W	3	341	9	338	94.7	-271.705	gi|13559780|gb|AAK29984.1|	6239	Caenorhabditis elegans
YPL153C	17	472	4954	5412	55.5	-232.561	gi|6898|emb|CAA33463.1|	6239	Caenorhabditis elegans
YPL153C	17	472	5737	6195	55.5	-232.561	gi|25287690|pir||A88852	6239	Caenorhabditis elegans
YPL153C	17	472	5745	6203	55.5	-232.561	gi|32565886|ref|NP_502273.2|	6239	Caenorhabditis elegans
YPL153C	17	472	6064	6522	55.5	-232.561	gi|32565889|ref|NP_502274.2|	6239	Caenorhabditis elegans
YPL153C	17	472	6066	6524	55.5	-232.561	gi|7511244|pir||T27935	6239	Caenorhabditis elegans
YPL153C	23	203	3098	3273	22	-9.21	gi|6898|emb|CAA33463.1|	6239	Caenorhabditis elegans
YPL153C	23	203	3881	4056	22	-9.21	gi|25287690|pir||A88852	6239	Caenorhabditis elegans
YPL153C	23	203	3889	4064	22	-9.21	gi|32565886|ref|NP_502273.2|	6239	Caenorhabditis elegans
YPL153C	23	203	4208	4383	22	-9.21	gi|32565889|ref|NP_502274.2|	6239	Caenorhabditis elegans
YPL153C	23	203	4210	4385	22	-9.21	gi|7511244|pir||T27935	6239	Caenorhabditis elegans
YPL154C	24	404	18	394	94.1	-189.323	gi|17549907|ref|NP_509142.1|	6239	Caenorhabditis elegans
YPL154C	24	404	27	412	94.1	-218.052	gi|17549909|ref|NP_510191.1|	6239	Caenorhabditis elegans
YPL155C	103	702	5	545	85	-218.851	gi|9800187|gb|AAF99087.1|	6239	Caenorhabditis elegans
YPL155C	144	705	1	529	79.6	-197.329	gi|25153968|ref|NP_741362.1|	6239	Caenorhabditis elegans
